9250.875000000,0.686913951579483
9260.875000000,0.686997271538715
9270.875000000,0.687080480786975
9280.875000000,0.68716357953381
9290.875000000,0.687246568128469
9300.875000000,0.687329446710649
9310.875000000,0.6874122155597461
9320.875000000,0.6874948750250071
9330.875000000,0.6875774253159781
9340.875000000,0.68765986664221
9350.875000000,0.687742199352946
9360.875000000,0.687824423657734
9370.875000000,0.68790653983597
9380.875000000,0.687988548097204
9390.875000000,0.68807044872083
9400.875000000,0.6881522419862469
9410.875000000,0.688233928172851
9420.875000000,0.688315507420341
9430.875000000,0.688396980077962
9440.875000000,0.6884783462854139
9450.875000000,0.688559606461788
9460.875000000,0.688640760746786
9470.875000000,0.688721809419807
9480.875000000,0.6888027526903929
9490.875000000,0.688883590837942
9500.875000000,0.688964324072005
9510.875000000,0.689044952671976
9520.875000000,0.689125476917255
9530.875000000,0.689205896947536
9540.875000000,0.6892862131120661
9550.875000000,0.689366425620395
9560.875000000,0.6894465346122189
9570.875000000,0.689526540506634
9580.875000000,0.689606443443338
9590.875000000,0.68968624363188
9600.875000000,0.689765941351654
9610.875000000,0.68984553681221
9620.875000000,0.6899250302929459
9630.875000000,0.6900044220034061
9640.875000000,0.6900837122229889
9650.875000000,0.690162901091393
9660.875000000,0.690241988888013
9670.875000000,0.690320975892247
9680.875000000,0.6903998622437969
9690.875000000,0.690478648222055
9700.875000000,0.690557334106417
9710.875000000,0.690635920036587
9720.875000000,0.690714406291957
9730.875000000,0.690792793082076
9740.875000000,0.69087108068634
9750.875000000,0.69094926924445
9760.875000000,0.6910273589659509
9770.875000000,0.691105350200089
9780.875000000,0.691183243086564
9790.875000000,0.691261037834923
9800.875000000,0.6913387347245621
9810.875000000,0.691416333965029
9820.875000000,0.6914938356960221
9830.875000000,0.6915712402667871
9840.875000000,0.691648547817024
9850.875000000,0.6917257585562789
9860.875000000,0.6918028726941
9870.875000000,0.691879890509885
9880.875000000,0.6919568122131781
9890.875000000,0.69203363801353
9900.875000000,0.692110368050637
9910.875000000,0.6921870026038981
9920.875000000,0.692263541882861
9930.875000000,0.692339986097069
9940.875000000,0.692416335525926
9950.875000000,0.692492590239274
9960.875000000,0.692568750516515
9970.875000000,0.692644816637041
9980.875000000,0.6927207886707061
9990.875000000,0.6927966669667539
10000.875000000,0.692872451595034
10010.875000000,0.692948142904791
10020.875000000,0.693023741035725
10030.875000000,0.6930992461973831
10040.875000000,0.693174658529462
10050.875000000,0.693249978381212
10060.875000000,0.693325205822478
10070.875000000,0.693400341132658
10080.875000000,0.693475384451451
10090.875000000,0.693550336058255
10100.875000000,0.6936251960927641
10110.875000000,0.693699964834381
10120.875000000,0.6937746424227981
10130.875000000,0.6938492289977171
10140.875000000,0.693923724908385
10150.875000000,0.6939981302246471
10160.875000000,0.694072445225904
10170.875000000,0.6941466700518529
10180.875000000,0.69422080491204
10190.875000000,0.6942948500160151
10200.875000000,0.6943688055733239
10210.875000000,0.6944426717236659
10220.875000000,0.694516448746438
10230.875000000,0.694590136711489
10240.875000000,0.694663735968064
10250.875000000,0.694737246586012
10260.875000000,0.6948106688447321
10270.875000000,0.6948840028839199
10280.875000000,0.694957248843277
10290.875000000,0.695030407002198
10300.875000000,0.695103477500381
10310.875000000,0.695176460617225
10320.875000000,0.6952493564225759
10330.875000000,0.695322165125984
10340.875000000,0.695394886936995
10350.875000000,0.695467522065158
10360.875000000,0.69554007065017
10370.875000000,0.695612532971429
10380.875000000,0.695684909028935
10390.875000000,0.6957571992417819
10400.875000000,0.6958294036099699
10410.875000000,0.69590152234305
10420.875000000,0.6959735557204141
10430.875000000,0.696045503881764
10440.875000000,0.6961173668969459
10450.875000000,0.6961891451152069
10460.875000000,0.696260838606398
10470.875000000,0.696332447649914
10480.875000000,0.696403972315605
10490.875000000,0.696475412813018
10500.875000000,0.6965467693516999
10510.875000000,0.696618042071352
10520.875000000,0.696689231181521
10530.875000000,0.6967603368917511
10540.875000000,0.696831359271894
10550.875000000,0.696902298601347
10560.875000000,0.696973155019808
10570.875000000,0.6970439286669751
10580.875000000,0.697114619682545
10590.875000000,0.697185228415768
10600.875000000,0.697255754866641
10610.875000000,0.69732619924471
10620.875000000,0.697396561759527
10630.875000000,0.697466842550787
10640.875000000,0.697537041828038
10650.875000000,0.697607159730981
10660.875000000,0.697677196469161
10670.875000000,0.697747152112427
10680.875000000,0.697817026940177
10690.875000000,0.69788682102226
10700.875000000,0.697956534638071
10710.875000000,0.698026167857463
10720.875000000,0.698095720889982
10730.875000000,0.698165193945172
10740.875000000,0.698234587092885
10750.875000000,0.698303900542671
10760.875000000,0.698373134434225
10770.875000000,0.698442289046946
10780.875000000,0.698511364380832
10790.875000000,0.6985803607152801
10800.875000000,0.69864927812014
10810.875000000,0.69871811687481
10820.875000000,0.698786876979287
10830.875000000,0.6988555587828179
10840.875000000,0.698924162355254
10850.875000000,0.698992687766443
10860.875000000,0.6990611353656301
10870.875000000,0.699129505152817
10880.875000000,0.6991977974073991
10890.875000000,0.699266012129377
10900.875000000,0.699334149667995
10910.875000000,0.699402210023255
10920.875000000,0.6994701934745571
10930.875000000,0.699538100091744
10940.875000000,0.699605930014516
10950.875000000,0.699673683522272
10960.875000000,0.69974136061501
10970.875000000,0.699808961572128
10980.875000000,0.699876486463475
10990.875000000,0.699943935498598
11000.875000000,0.700011308817196
11010.875000000,0.700078606558967
11020.875000000,0.700145828863608
11030.875000000,0.70021297594067
11040.875000000,0.700280047859999
11050.875000000,0.700347044900994
11060.875000000,0.700413967063653
11070.875000000,0.700480814557524
11080.875000000,0.700547587522308
11090.875000000,0.70061428616755
11100.875000000,0.700680910563099
11110.875000000,0.700747460918504
11120.875000000,0.700813937303613
11130.875000000,0.700880339997824
11140.875000000,0.700946669001135
11150.875000000,0.7010129245929441
11160.875000000,0.7010791068431019
11170.875000000,0.701145215821455
11180.875000000,0.701211251877251
11190.875000000,0.70127721494064
11200.875000000,0.701343105360867
11210.875000000,0.701408923068087
11220.875000000,0.7014746684115409
11230.875000000,0.7015403413912309
11240.875000000,0.7016059421468559
11250.875000000,0.7016714709578119
11260.875000000,0.701736927824098
11270.875000000,0.701802312955262
11280.875000000,0.701867626491006
11290.875000000,0.701932868571023
11300.875000000,0.701998039335015
11310.875000000,0.7020631389226789
11320.875000000,0.7021281674038641
11330.875000000,0.7021931249881199
11340.875000000,0.702258011884989
11350.875000000,0.702322828094478
11360.875000000,0.70238757382613
11370.875000000,0.702452249219644
11380.875000000,0.70251685434487
11390.875000000,0.7025813894812041
11400.875000000,0.702645854628648
11410.875000000,0.702710249926898
11420.875000000,0.7027745756553511
11430.875000000,0.702838831814009
11440.875000000,0.7029030185425691
11450.875000000,0.702967136050578
11460.875000000,0.703031184407886
11470.875000000,0.703095163754191
11480.875000000,0.70315907429904
11490.875000000,0.703222916042436
11500.875000000,0.703286689263771
11510.875000000,0.7033503939630491
11520.875000000,0.7034140303498171
11530.875000000,0.703477598563771
11540.875000000,0.703541098744611
11550.875000000,0.703604530962187
11560.875000000,0.703667895356196
11570.875000000,0.7037311920663369
11580.875000000,0.7037944212323081
11590.875000000,0.7038575829938081
11600.875000000,0.703920677490535
11610.875000000,0.703983704792339
11620.875000000,0.704046665108767
11630.875000000,0.7041095585096651
11640.875000000,0.704172385134737
11650.875000000,0.704235145123679
11660.875000000,0.704297838616189
11670.875000000,0.704360465682115
11680.875000000,0.704423026531006
11690.875000000,0.704485521232713
11700.875000000,0.704547949857081
11710.875000000,0.704610312683511
11720.875000000,0.704672609712
11730.875000000,0.704734841082247
11740.875000000,0.7047970069339531
11750.875000000,0.7048591074766609
11760.875000000,0.704921142640527
11770.875000000,0.704983112774792
11780.875000000,0.705045017809609
11790.875000000,0.705106858024376
11800.875000000,0.7051686334190921
11810.875000000,0.705230344133454
11820.875000000,0.7052919903770121
11830.875000000,0.705353572149763
11840.875000000,0.705415089731107
11850.875000000,0.705476543051194
11860.875000000,0.705537932389418
11870.875000000,0.705599257745783
11880.875000000,0.705660519329834
11890.875000000,0.705721717211421
11900.875000000,0.705782851600092
11910.875000000,0.705843922425995
11920.875000000,0.705904930038381
11930.875000000,0.705965874367397
11940.875000000,0.706026755622592
11950.875000000,0.706087573873813
11960.875000000,0.7061483292607631
11970.875000000,0.7062090219231351
11980.875000000,0.706269652000631
11990.875000000,0.70633021949325
12000.875000000,0.70639072461054
12010.875000000,0.7064511674921989
12020.875000000,0.706511548208075
12030.875000000,0.70657186682802
12040.875000000,0.706632123561578
12050.875000000,0.706692318408752
12060.875000000,0.706752451648939
12070.875000000,0.7068125232122869
12080.875000000,0.706872533378193
12090.875000000,0.706932482076812
12100.875000000,0.706992369587536
12110.875000000,0.707052195980217
12120.875000000,0.707111961324701
12130.875000000,0.707171665690842
12140.875000000,0.7072313093580329
12150.875000000,0.707290892256427
12160.875000000,0.707350414595569
12170.875000000,0.707409876515159
12180.875000000,0.707469278015199
12190.875000000,0.707528619305233
12200.875000000,0.707587900385262
12210.875000000,0.707647121464836
12220.875000000,0.707706282683651
12230.875000000,0.7077653840417071
12240.875000000,0.707824425678702
12250.875000000,0.707883407804187
12260.875000000,0.707942330348308
12270.875000000,0.708001193590465
12280.875000000,0.708059997460808
12290.875000000,0.708118742238732
12300.875000000,0.70817742799409
12310.875000000,0.70823605472688
12320.875000000,0.708294622646648
12330.875000000,0.708353131823244
12340.875000000,0.7084115823963669
12350.875000000,0.708469974435868
12360.875000000,0.708528308011594
12370.875000000,0.7085865833330931
12380.875000000,0.708644800400364
12390.875000000,0.708702959422956
12400.875000000,0.7087610604008691
12410.875000000,0.7088191034738
12420.875000000,0.7088770887115999
12430.875000000,0.708935016323815
12440.875000000,0.708992886380295
12450.875000000,0.709050698881039
12460.875000000,0.709108454035597
12470.875000000,0.709166151913817
12480.875000000,0.709223792585547
12490.875000000,0.7092813761904859
12500.875000000,0.709338902868333
12510.875000000,0.7093963726190881
12520.875000000,0.709453785652297
12530.875000000,0.7095111419679621
12540.875000000,0.7095684417756309
12550.875000000,0.7096256850753
12560.875000000,0.709682872006673
12570.875000000,0.709740002639595
12580.875000000,0.7097970771836141
12590.875000000,0.7098540955688829
12600.875000000,0.709911058074798
12610.875000000,0.709967964631507
12620.875000000,0.710024815448562
12630.875000000,0.7100816105958101
12640.875000000,0.7101383501431
12650.875000000,0.7101950342301311
12660.875000000,0.710251662926752
12670.875000000,0.71030823637266
12680.875000000,0.7103647545678571
12690.875000000,0.7104212177218899
12700.875000000,0.710477625834758
12710.875000000,0.710533979116011
12720.875000000,0.710590277565645
12730.875000000,0.7106465213233629
12740.875000000,0.710702710459011
12750.875000000,0.710758845042439
12760.875000000,0.710814925283196
12770.875000000,0.710870951111431
12780.875000000,0.710926922806541
12790.875000000,0.7109828402986781
12800.875000000,0.711038703797388
12810.875000000,0.711094513302672
12820.875000000,0.7111502689542281
12830.875000000,0.7112059708917541
12840.875000000,0.711261619115252
12850.875000000,0.711317213834267
12860.875000000,0.711372754978951
12870.875000000,0.711428242828699
12880.875000000,0.711483677313665
12890.875000000,0.711539058643397
12900.875000000,0.711594386817889
12910.875000000,0.711649661976846
12920.875000000,0.711704884259964
12930.875000000,0.7117600535973919
12940.875000000,0.7118151702685309
12950.875000000,0.711870234273376
12960.875000000,0.711925245751629
12970.875000000,0.711980204703289
12980.875000000,0.7120351112680531
12990.875000000,0.712089965515772
13000.875000000,0.7121447675861451
13010.875000000,0.712199517549018
13020.875000000,0.7122542154742431
13030.875000000,0.7123088615015171
13040.875000000,0.712363455630841
13050.875000000,0.7124179980019141
13060.875000000,0.7124724886845829
13070.875000000,0.712526927818547
13080.875000000,0.7125813154736561
13090.875000000,0.7126356516499099
13100.875000000,0.712689936556857
13110.875000000,0.712744170194495
13120.875000000,0.712798352702523
13130.875000000,0.712852484150792
13140.875000000,0.7129065646789989
13150.875000000,0.712960594217296
13160.875000000,0.7130145730450781
13170.875000000,0.7130685010924961
13180.875000000,0.7131223784992501
13190.875000000,0.713176205405037
13200.875000000,0.713229981809857
13210.875000000,0.713283707923259
13220.875000000,0.713337383675392
13230.875000000,0.713391009205954
13240.875000000,0.713444584654647
13250.875000000,0.713498110091316
13260.875000000,0.713551585515964
13270.875000000,0.713605011068287
13280.875000000,0.713658386887985
13290.875000000,0.713711712975058
13300.875000000,0.713764989469204
13310.875000000,0.713818216440271
13320.875000000,0.7138713938882609
13330.875000000,0.713924522022719
13340.875000000,0.713977600843647
13350.875000000,0.714030630490745
13360.875000000,0.714083610964011
13370.875000000,0.714136542472992
13380.875000000,0.714189424947838
13390.875000000,0.714242258598099
13400.875000000,0.714295043423774
13410.875000000,0.714347779494713
13420.875000000,0.714400467020462
13430.875000000,0.714453105931171
13440.875000000,0.714505696366543
13450.875000000,0.7145582383964241
13460.875000000,0.714610732160511
13470.875000000,0.7146631776588059
13480.875000000,0.714715575031008
13490.875000000,0.714767924346964
